,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2424,1.2212453270876722e-15,-1.3322676295501878e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
2425,1.2212453270876722e-15,2.886579864025407e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
2426,1.2212453270876722e-15,1.3322676295501878e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15
2427,1.2212453270876722e-15,-4.440892098500626e-15,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2428,1.2212453270876722e-15,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2429,1.2212453270876722e-15,-1.3322676295501878e-15,7.105427357601002e-15,-1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2430,1.2212453270876722e-15,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,4.440892098500626e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
2431,-2.3314683517128287e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2432,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
2433,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-1.509903313490213e-14,0.0,1.0658141036401503e-14,7.105427357601002e-15,1.7763568394002505e-15
2434,2.220446049250313e-15,0.0,-3.552713678800501e-14,0.0,0.0,1.509903313490213e-14,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
2435,5.773159728050814e-15,0.0,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
2436,2.3314683517128287e-15,7.105427357601002e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,-7.105427357601002e-15,6.217248937900877e-15,-3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2437,2.3314683517128287e-15,-1.4210854715202004e-14,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,2.220446049250313e-14,0.0,-1.0658141036401503e-14,0.0,0.0
2438,-9.43689570931383e-15,0.0,-3.907985046680551e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-7.105427357601002e-15,1.7763568394002505e-14,1.7763568394002505e-15,1.7763568394002505e-15
2439,-2.3314683517128287e-15,7.105427357601002e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-15,0.0,1.0658141036401503e-14,-3.552713678800501e-15,-1.7763568394002505e-15
2440,1.2212453270876722e-15,7.105427357601002e-15,7.460698725481052e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2441,-2.3314683517128287e-15,-1.7763568394002505e-15,-5.329070518200751e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2442,-2.3314683517128287e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2443,-2.3314683517128287e-15,7.105427357601002e-15,-3.907985046680551e-14,1.1102230246251565e-16,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2444,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2445,-2.3314683517128287e-15,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2446,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
2447,1.2212453270876722e-15,-1.7763568394002505e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
2448,1.2212453270876722e-15,-8.881784197001252e-16,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2449,1.2212453270876722e-15,-2.6645352591003757e-15,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2450,1.2212453270876722e-15,4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2451,1.2212453270876722e-15,1.7763568394002505e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2452,1.2212453270876722e-15,4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2453,1.2212453270876722e-15,2.220446049250313e-15,7.105427357601002e-15,-1.1102230246251565e-16,-7.105427357601002e-15,-8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
2454,1.2212453270876722e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-15,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
2455,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2456,8.881784197001252e-16,0.0,1.0658141036401503e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2457,2.3314683517128287e-15,-6.217248937900877e-15,3.552713678800501e-15,-1.1102230246251565e-16,0.0,-1.3322676295501878e-14,0.0,-1.2434497875801753e-14,1.7763568394002505e-15,1.7763568394002505e-15
2458,9.43689570931383e-15,4.884981308350689e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
2459,-4.773959005888173e-15,1.7763568394002505e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
2460,2.3314683517128287e-15,-7.105427357601002e-15,-1.0658141036401503e-14,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
2461,2.3314683517128287e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,-1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
2462,-3.1086244689504383e-15,7.105427357601002e-15,-4.973799150320701e-14,0.0,0.0,-6.217248937900877e-15,0.0,1.0658141036401503e-14,0.0,0.0
2463,2.3314683517128287e-15,7.105427357601002e-15,-3.552713678800501e-14,-1.1102230246251565e-16,7.105427357601002e-15,1.509903313490213e-14,0.0,-1.0658141036401503e-14,0.0,0.0
2464,0.0,-3.552713678800501e-15,2.5757174171303632e-14,0.0,0.0,1.509903313490213e-14,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0
2465,1.2212453270876722e-15,0.0,0.0,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
2466,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
2467,1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
2468,-2.6645352591003757e-15,0.0,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
2469,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,-6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2470,1.2212453270876722e-15,2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
2471,1.2212453270876722e-15,2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
2472,1.2212453270876722e-15,-8.881784197001252e-16,2.1316282072803006e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15
2473,2.9976021664879227e-15,-3.3306690738754696e-16,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
2474,1.2212453270876722e-15,-1.7763568394002505e-15,2.1316282072803006e-14,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2475,1.2212453270876722e-15,8.881784197001252e-16,0.0,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2476,1.2212453270876722e-15,-1.3322676295501878e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
2477,1.2212453270876722e-15,4.884981308350689e-15,0.0,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,0.0,0.0,0.0
2478,2.9976021664879227e-15,-1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
2479,-1.2212453270876722e-15,1.887379141862766e-15,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2480,1.2212453270876722e-15,0.0,1.7763568394002505e-14,-1.1102230246251565e-16,0.0,6.217248937900877e-15,1.0658141036401503e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15
2481,2.3314683517128287e-15,4.440892098500626e-16,-2.842170943040401e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
2482,-1.1879386363489175e-14,0.0,0.0,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
2483,-4.440892098500626e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
2484,2.3314683517128287e-15,0.0,7.105427357601002e-15,3.3306690738754696e-16,0.0,-6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2485,2.3314683517128287e-15,7.105427357601002e-15,3.552713678800501e-15,3.3306690738754696e-16,0.0,-6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
2486,4.773959005888173e-15,0.0,-4.973799150320701e-14,1.1102230246251565e-16,3.552713678800501e-15,-6.217248937900877e-15,-3.552713678800501e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
2487,-2.3314683517128287e-15,7.105427357601002e-15,-5.3290705182007514e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
2488,1.2212453270876722e-15,-7.105427357601002e-15,2.4868995751603507e-14,1.1102230246251565e-16,-3.552713678800501e-15,-1.3322676295501878e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2489,1.2212453270876722e-15,-4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,-8.881784197001252e-16,-1.687538997430238e-14,-3.552713678800501e-15,-1.4210854715202004e-14,7.105427357601002e-15,-1.7763568394002505e-15
2490,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2491,-2.3314683517128287e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,7.105427357601002e-15,8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2492,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2493,1.2212453270876722e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2494,1.2212453270876722e-15,0.0,7.105427357601002e-15,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
2495,-2.3314683517128287e-15,8.881784197001252e-16,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2496,4.773959005888173e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
2497,-2.3314683517128287e-15,-1.3322676295501878e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
2498,2.9976021664879227e-15,-4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,0.0,0.0,0.0
2499,1.2212453270876722e-15,5.551115123125783e-16,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2500,1.2212453270876722e-15,4.440892098500626e-16,1.7763568394002505e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2501,1.2212453270876722e-15,-1.7763568394002505e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2502,1.2212453270876722e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
2503,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,1.509903313490213e-14,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
2504,1.2212453270876722e-15,3.9968028886505635e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.509903313490213e-14,0.0,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
2505,-1.2212453270876722e-15,-8.881784197001252e-16,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
2506,4.773959005888173e-15,4.440892098500626e-16,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
2507,4.773959005888173e-15,-2.6645352591003757e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,1.7763568394002505e-15
2508,-1.1879386363489175e-14,0.0,7.105427357601002e-15,3.3306690738754696e-16,0.0,6.217248937900877e-15,-7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2509,9.43689570931383e-15,-1.4210854715202004e-14,1.4210854715202004e-14,3.3306690738754696e-16,0.0,-1.509903313490213e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
2510,-4.773959005888173e-15,7.105427357601002e-15,-2.1316282072803006e-14,-5.551115123125783e-16,0.0,4.440892098500626e-15,-7.105427357601002e-15,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
2511,4.773959005888173e-15,7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,4.440892098500626e-15,1.7763568394002505e-14,1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
2512,1.2212453270876722e-15,1.7763568394002505e-14,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-14,0.0,-3.552713678800501e-15,0.0,0.0
2513,-2.3314683517128287e-15,-4.440892098500626e-16,1.7763568394002505e-14,-1.1102230246251565e-16,0.0,-1.1546319456101628e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
2514,1.2212453270876722e-15,-1.1102230246251565e-16,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
2515,-2.3314683517128287e-15,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
2516,-2.3314683517128287e-15,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,0.0
2517,-2.3314683517128287e-15,3.9968028886505635e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
2518,4.773959005888173e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
2519,1.2212453270876722e-15,-1.3322676295501878e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,0.0
2520,1.2212453270876722e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
2521,1.2212453270876722e-15,4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,2.6645352591003757e-15,0.0,0.0,0.0,0.0
2522,1.2212453270876722e-15,-3.9968028886505635e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,0.0
2523,2.9976021664879227e-15,-3.9968028886505635e-15,1.7763568394002505e-14,1.1102230246251565e-16,0.0,2.6645352591003757e-15,0.0,0.0,0.0,0.0
2524,1.2212453270876722e-15,-2.220446049250313e-15,0.0,-1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
2525,1.2212453270876722e-15,1.7763568394002505e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-7.993605777301127e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
2526,1.2212453270876722e-15,-1.7763568394002505e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-1.509903313490213e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
2527,3.552713678800501e-15,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2528,-8.881784197001252e-16,7.105427357601002e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16,4.440892098500626e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
2529,-1.7763568394002505e-15,0.0,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
2530,3.9968028886505635e-15,0.0,3.907985046680551e-14,0.0,0.0,-1.509903313490213e-14,-3.552713678800501e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
2531,1.2434497875801753e-14,0.0,-3.907985046680551e-14,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
2532,-4.773959005888173e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
2533,-4.773959005888173e-15,7.105427357601002e-15,-1.7763568394002505e-14,3.3306690738754696e-16,0.0,6.217248937900877e-15,1.4210854715202004e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15
2534,4.773959005888173e-15,-7.105427357601002e-15,7.815970093361102e-14,1.1102230246251565e-16,0.0,-4.1744385725905886e-14,0.0,3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2535,1.2212453270876722e-15,-7.105427357601002e-15,-7.815970093361102e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
2536,1.2212453270876722e-15,3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,3.552713678800501e-15,2.6645352591003757e-15
2537,1.2212453270876722e-15,8.881784197001252e-16,1.0658141036401503e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
2538,-2.3314683517128287e-15,3.552713678800501e-15,-2.4868995751603507e-14,1.1102230246251565e-16,0.0,-2.6645352591003757e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
