,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6792,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6793,1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
6794,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
6795,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,2.7755575615628914e-17,0.0,1.7763568394002505e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
6796,1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.7755575615628914e-17,0.0,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
6797,0.0,3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
6798,0.0,-3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6799,-1.7763568394002505e-15,-3.552713678800501e-15,7.105427357601002e-15,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-2.6645352591003757e-15,-3.552713678800501e-15
6800,-5.329070518200751e-15,0.0,0.0,2.220446049250313e-16,0.0,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
6801,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,-1.4210854715202004e-14,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
6802,-7.105427357601002e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6803,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
6804,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,-4.263256414560601e-14,1.7763568394002505e-15,0.0,0.0,0.0
6805,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
6806,0.0,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
6807,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6808,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6809,5.329070518200751e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
6810,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
6811,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
6812,-5.329070518200751e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6813,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6814,0.0,3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6815,0.0,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
6816,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6817,1.7763568394002505e-15,3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
6818,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
6819,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
6820,0.0,3.552713678800501e-15,-1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6821,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
6822,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,2.7755575615628914e-17,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6823,1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
6824,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6825,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6826,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
6827,-5.329070518200751e-15,3.552713678800501e-15,7.105427357601002e-15,2.7755575615628914e-17,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
6828,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,2.498001805406602e-16,-2.842170943040401e-14,-1.7763568394002505e-15,-2.842170943040401e-14,1.7763568394002505e-15,3.552713678800501e-15
6829,0.0,0.0,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,-5.329070518200751e-15,0.0,0.0,1.7763568394002505e-15
6830,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-8.881784197001252e-16,1.7763568394002505e-15
6831,-5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
6832,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
6833,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
6834,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
6835,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
6836,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6837,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6838,1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
6839,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
6840,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,2.7755575615628914e-17,0.0,0.0,0.0,-8.881784197001252e-16,0.0
6841,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.851497230149107e-13
6842,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6843,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
6844,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
6845,1.7763568394002505e-15,3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6846,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6847,0.0,3.552713678800501e-15,2.842170943040401e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6848,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,0.0,1.7763568394002505e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6849,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
6850,1.7763568394002505e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
6851,-5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
6852,5.329070518200751e-15,3.552713678800501e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
6853,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
6854,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
6855,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6856,1.7763568394002505e-15,3.552713678800501e-15,0.0,2.7755575615628914e-17,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
6857,-1.7763568394002505e-15,-3.552713678800501e-15,4.263256414560601e-14,2.7755575615628914e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
6858,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
6859,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
6860,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6861,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6862,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.7755575615628914e-17,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6863,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6864,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0
6865,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
6866,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0
6868,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.3322676295501878e-15,0.0
6872,1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6873,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6874,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-7.105427357601002e-15
6875,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,7.105427357601002e-15
6876,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15,0.0
6877,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6879,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,5.329070518200751e-15,2.6645352591003757e-15,0.0
6880,0.0,3.552713678800501e-15,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,0.0
6881,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
6882,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
6883,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6885,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
6886,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
6887,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6888,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
6890,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6891,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6892,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,7.993605777301127e-15,0.0,1.4210854715202004e-14,0.0,0.0
6895,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
6896,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
6897,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6898,0.0,0.0,0.0,-2.220446049250313e-16,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
6899,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,2.842170943040401e-14,1.7763568394002505e-15,0.0
6900,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-7.105427357601002e-15,2.842170943040401e-14,-1.7763568394002505e-15,0.0
6901,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0
6902,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
6903,3.552713678800501e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
6904,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
6905,0.0,-1.7763568394002505e-15,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6906,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6913,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6917,0.0,0.0,0.0,2.7755575615628914e-17,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6918,1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.7755575615628914e-17,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6919,0.0,-3.552713678800501e-15,2.842170943040401e-14,2.7755575615628914e-17,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
6920,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6921,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6922,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,-2.842170943040401e-14,-1.7763568394002505e-15,3.552713678800501e-15
6923,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6924,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
6925,0.0,-7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
6926,-3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
6927,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,-7.105427357601002e-15,8.881784197001252e-16,-1.7763568394002505e-15
6928,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6929,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6930,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6931,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6934,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6937,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939,0.0,2.6645352591003757e-15,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6940,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6941,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6942,8.881784197001252e-16,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6944,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
6945,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6946,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6947,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6948,-3.552713678800501e-15,7.105427357601002e-15,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6949,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
6950,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-2.6645352591003757e-15
6951,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,1.3322676295501878e-15,-1.7763568394002505e-15
6952,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,0.0,4.440892098500626e-16,-8.881784197001252e-16
6953,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.4432899320127035e-15
6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6964,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6966,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
6967,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
6968,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
6969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6970,0.0,0.0,-5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6971,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-15
6972,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,2.6645352591003757e-15
6973,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
6974,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-2.6645352591003757e-15
6975,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,2.220446049250313e-15
6976,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-7.105427357601002e-15,-7.105427357601002e-15,0.0,4.440892098500626e-16,2.220446049250313e-15
6977,0.0,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-4.996003610813204e-16,3.552713678800501e-15
6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6981,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6982,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6984,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6985,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
6988,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6990,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-15,0.0
6991,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-2.220446049250313e-16,0.0
6992,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
6993,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
