,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2364,-1.7763568394002505e-15,0.0,2.4868995751603507e-14,1.8735013540549517e-16,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,8.881784197001252e-16
2365,5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,3.677613769070831e-16,0.0,-1.7763568394002505e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0,-1.7763568394002505e-15
2366,5.329070518200751e-15,-3.552713678800501e-15,-1.4210854715202004e-14,3.677613769070831e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16
2367,5.329070518200751e-15,0.0,0.0,-3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,1.2434497875801753e-14,0.0,-8.881784197001252e-16
2368,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,0.0,3.552713678800501e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
2369,-5.329070518200751e-15,0.0,-1.4210854715202004e-14,7.632783294297951e-17,0.0,-3.375077994860476e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,5.329070518200751e-15
2370,-1.7763568394002505e-15,3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
2371,1.7763568394002505e-15,0.0,2.842170943040401e-14,1.457167719820518e-16,0.0,-4.263256414560601e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2372,-1.7763568394002505e-15,-3.552713678800501e-15,4.618527782440651e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
2373,-1.7763568394002505e-15,0.0,1.7763568394002505e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2374,1.3322676295501878e-15,0.0,1.0658141036401503e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2375,1.3322676295501878e-15,0.0,0.0,-1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
2376,1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,-1.457167719820518e-16,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0
2377,1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,7.632783294297951e-17,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
2378,1.3322676295501878e-15,3.552713678800501e-15,-1.4210854715202004e-14,-1.457167719820518e-16,3.552713678800501e-15,1.0658141036401503e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
2379,1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,-3.469446951953614e-17,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2380,1.3322676295501878e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,2.1316282072803006e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
2381,1.3600232051658168e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2382,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.9968028886505635e-15,4.440892098500626e-16
2383,1.7763568394002505e-15,1.7763568394002505e-15,2.1316282072803006e-14,3.469446951953614e-17,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-14,2.220446049250313e-16,-3.3306690738754696e-15
2384,-5.329070518200751e-15,0.0,-1.0658141036401503e-14,-3.469446951953614e-17,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,-3.552713678800501e-15,2.6645352591003757e-15
2385,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,-8.881784197001252e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2386,5.329070518200751e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,0.0,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,-1.7763568394002505e-15
2387,1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
2388,-1.7763568394002505e-15,3.552713678800501e-15,0.0,1.457167719820518e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2389,-1.7763568394002505e-15,0.0,-2.4868995751603507e-14,3.677613769070831e-16,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
2390,-1.7763568394002505e-15,-1.0658141036401503e-14,1.4210854715202004e-14,1.457167719820518e-16,0.0,3.375077994860476e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
2391,-7.105427357601002e-15,3.552713678800501e-15,-7.105427357601002e-15,3.469446951953614e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15
2392,-2.220446049250313e-15,-7.105427357601002e-15,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0
2393,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,7.105427357601002e-15,-2.6645352591003757e-15
2394,1.7763568394002505e-15,0.0,3.552713678800501e-15,1.457167719820518e-16,0.0,-5.329070518200751e-15,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
2395,5.329070518200751e-15,0.0,-1.0658141036401503e-14,-7.632783294297951e-17,0.0,8.881784197001252e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0
2396,-1.7763568394002505e-15,-3.552713678800501e-15,5.684341886080802e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
2397,1.7763568394002505e-15,0.0,1.7763568394002505e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0
2398,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,7.632783294297951e-17,0.0,1.7763568394002505e-15,0.0,3.552713678800501e-15,0.0,0.0
2399,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2400,1.3322676295501878e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,3.552713678800501e-15,1.0658141036401503e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2401,1.3322676295501878e-15,0.0,1.4210854715202004e-14,-3.469446951953614e-17,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,0.0,0.0
2402,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2403,-1.3322676295501878e-15,0.0,0.0,3.469446951953614e-17,0.0,2.3092638912203256e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
2404,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,2.1316282072803006e-14,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
2405,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.457167719820518e-16,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0
2406,0.0,0.0,2.842170943040401e-14,7.632783294297951e-17,0.0,-3.730349362740526e-14,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15
2407,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,5.329070518200751e-15,-1.7763568394002505e-15
2408,1.7763568394002505e-15,0.0,-1.0658141036401503e-14,-3.469446951953614e-17,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
2409,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,3.552713678800501e-15,2.6645352591003757e-15
2410,-8.881784197001252e-15,-3.552713678800501e-15,1.4210854715202004e-14,-7.632783294297951e-17,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15
2411,1.7763568394002505e-15,3.552713678800501e-15,4.263256414560601e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,2.6645352591003757e-15
2412,-5.329070518200751e-15,3.552713678800501e-15,-3.197442310920451e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
2413,1.7763568394002505e-15,-1.7763568394002505e-14,2.1316282072803006e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
2414,1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15
2415,-1.7763568394002505e-15,2.1316282072803006e-14,-1.4210854715202004e-14,4.0939474033052647e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2416,-2.220446049250313e-15,0.0,-7.105427357601002e-15,7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.2434497875801753e-14,0.0,0.0
2417,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
2418,1.7763568394002505e-15,0.0,3.552713678800501e-14,7.632783294297951e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
2419,-1.7763568394002505e-15,0.0,3.019806626980426e-14,7.632783294297951e-17,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0
2420,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,-1.457167719820518e-16,0.0,-1.7763568394002505e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
2421,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
2422,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2423,-1.3322676295501878e-15,0.0,1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
2424,-1.7763568394002505e-15,0.0,2.842170943040401e-14,-1.457167719820518e-16,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2425,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2426,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.457167719820518e-16,0.0,-5.329070518200751e-15,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0
2427,1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.457167719820518e-16,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
2428,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,7.632783294297951e-17,0.0,5.329070518200751e-15,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2429,1.3877787807814457e-15,0.0,-1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
2430,1.3322676295501878e-15,0.0,0.0,-3.677613769070831e-16,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2431,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,3.469446951953614e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15
2432,-8.881784197001252e-15,-3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
2433,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15
2434,-5.329070518200751e-15,0.0,-3.197442310920451e-14,3.677613769070831e-16,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15
2435,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-14,3.677613769070831e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,1.0658141036401503e-14,0.0,2.6645352591003757e-15
2436,3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,-7.632783294297951e-17,8.881784197001252e-16,6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2437,1.7763568394002505e-15,3.552713678800501e-15,-3.552713678800501e-15,6.314393452555578e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.0658141036401503e-14,0.0,-3.552713678800501e-15
2438,-5.329070518200751e-15,1.0658141036401503e-14,2.842170943040401e-14,6.314393452555578e-16,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
2439,-5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,-3.469446951953614e-17,0.0,0.0,-7.105427357601002e-15,1.5987211554602254e-14,0.0,0.0
2440,-2.220446049250313e-15,0.0,2.4868995751603507e-14,-3.469446951953614e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2441,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,-8.881784197001252e-16
2442,5.329070518200751e-15,-3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
2443,5.329070518200751e-15,-3.552713678800501e-15,2.842170943040401e-14,1.457167719820518e-16,0.0,2.4868995751603507e-14,-2.842170943040401e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2444,5.329070518200751e-15,0.0,-2.4868995751603507e-14,-7.632783294297951e-17,0.0,3.375077994860476e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
2445,-1.7763568394002505e-15,0.0,1.0658141036401503e-14,1.457167719820518e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
2446,1.7763568394002505e-15,0.0,0.0,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,0.0
2447,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
2448,1.3322676295501878e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.457167719820518e-16,0.0,2.3092638912203256e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2449,1.3322676295501878e-15,-3.552713678800501e-15,0.0,7.632783294297951e-17,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
2450,1.3322676295501878e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,0.0,-1.0658141036401503e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2451,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
2452,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.0658141036401503e-14,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
2453,5.329070518200751e-15,0.0,1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
2454,4.884981308350689e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,3.552713678800501e-15,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15,0.0
2455,4.884981308350689e-15,0.0,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-1.0658141036401503e-14,-3.552713678800501e-15,0.0
2456,-2.6645352591003757e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.3322676295501878e-14,0.0,-7.105427357601002e-15,0.0,0.0
2457,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
2458,-1.3322676295501878e-15,0.0,7.105427357601002e-15,3.677613769070831e-16,1.3322676295501878e-15,-1.4210854715202004e-14,0.0,-8.881784197001252e-15,0.0,-3.552713678800501e-15
2459,-5.329070518200751e-15,0.0,0.0,3.677613769070831e-16,0.0,1.9539925233402755e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16
2460,1.3322676295501878e-15,0.0,-4.263256414560601e-14,7.632783294297951e-17,0.0,2.6645352591003757e-14,-3.552713678800501e-15,-1.0658141036401503e-14,3.552713678800501e-15,2.6645352591003757e-15
2461,1.7763568394002505e-15,-3.552713678800501e-15,-2.1316282072803006e-14,7.632783294297951e-17,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
2462,-1.7763568394002505e-15,0.0,3.552713678800501e-15,-7.632783294297951e-17,0.0,-3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
2463,1.3322676295501878e-15,-7.105427357601002e-15,0.0,-3.469446951953614e-17,0.0,-2.1316282072803006e-14,7.105427357601002e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2464,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.0658141036401503e-14,-7.105427357601002e-15,-1.7763568394002505e-15
2465,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-1.457167719820518e-16,0.0,4.973799150320701e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,3.552713678800501e-15
2466,1.7763568394002505e-15,0.0,1.0658141036401503e-14,1.457167719820518e-16,0.0,-2.4868995751603507e-14,7.105427357601002e-15,0.0,0.0,0.0
2467,5.329070518200751e-15,0.0,-2.842170943040401e-14,-7.632783294297951e-17,0.0,1.7763568394002505e-14,0.0,-3.552713678800501e-15,0.0,0.0
2468,1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0
2469,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
2470,1.3322676295501878e-15,3.552713678800501e-15,0.0,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
2471,1.3600232051658168e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
2472,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,-7.105427357601002e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
2473,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,-3.552713678800501e-15,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0
2474,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
2475,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,-3.552713678800501e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
2476,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
2477,-1.3322676295501878e-15,0.0,2.842170943040401e-14,3.469446951953614e-17,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
2478,1.3322676295501878e-15,0.0,7.105427357601002e-15,-3.469446951953614e-17,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
2479,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,-3.469446951953614e-17,0.0,1.7763568394002505e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
2480,-1.3322676295501878e-15,4.440892098500626e-16,1.4210854715202004e-14,-7.632783294297951e-17,-4.440892098500626e-16,-1.4210854715202004e-14,0.0,5.329070518200751e-15,-3.552713678800501e-15,1.7763568394002505e-15
2481,-4.884981308350689e-15,0.0,1.4210854715202004e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
