,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6434,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6435,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6436,1.7763568394002505e-15,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6437,1.7763568394002505e-15,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6438,1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.9984014443252818e-15,0.0
6439,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
6440,-8.881784197001252e-15,-7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6441,5.329070518200751e-15,0.0,0.0,-5.551115123125783e-17,-1.5987211554602254e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6442,-1.7763568394002505e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6443,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6444,1.7763568394002505e-15,0.0,0.0,-3.3306690738754696e-16,2.842170943040401e-14,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6445,1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
6446,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
6447,5.329070518200751e-15,3.552713678800501e-15,2.842170943040401e-14,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6448,-1.7763568394002505e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,-7.105427357601002e-15,8.881784197001252e-16,0.0
6449,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
6450,-3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
6451,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6452,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
6453,0.0,0.0,0.0,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
6454,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
6455,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6456,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6457,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6458,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6459,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.5987211554602254e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6460,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.5987211554602254e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6461,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6462,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.3877787807814457e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
6463,1.7763568394002505e-15,0.0,0.0,-8.326672684688674e-17,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
6464,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6465,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
6466,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
6467,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,-5.329070518200751e-15
6468,0.0,0.0,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,-8.881784197001252e-16,0.0
6469,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
6470,1.7763568394002505e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,7.105427357601002e-15,-8.881784197001252e-16,1.7763568394002505e-15
6471,-1.7763568394002505e-15,3.552713678800501e-15,0.0,5.551115123125783e-17,-1.5987211554602254e-14,7.105427357601002e-15,0.0,0.0,0.0
6472,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-2.7755575615628914e-17,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
6473,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
6474,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15
6475,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6476,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
6477,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
6478,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.5987211554602254e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
6479,1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.5987211554602254e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
6480,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.5987211554602254e-14,0.0,0.0,0.0,3.552713678800501e-15
6481,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6482,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
6483,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
6484,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6485,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
6486,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,-1.5987211554602254e-14,0.0,-7.105427357601002e-15,9.71445146547012e-16,-3.552713678800501e-15
6487,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.7755575615628914e-17,1.2434497875801753e-14,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0
6488,-5.329070518200751e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,1.2434497875801753e-14,0.0,0.0,0.0,1.7763568394002505e-15
6489,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6490,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
6491,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6492,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
6493,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6494,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
6495,5.329070518200751e-15,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,4.440892098500626e-16,1.7763568394002505e-15
6496,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.7755575615628914e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6497,0.0,0.0,0.0,1.3877787807814457e-17,1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,-8.881784197001252e-16,3.552713678800501e-15
6498,-3.552713678800501e-15,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-1.3322676295501878e-15,-1.7763568394002505e-15
6499,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6500,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
6501,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
6502,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6503,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6504,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6505,0.0,0.0,0.0,8.326672684688674e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6506,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,8.326672684688674e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6507,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6508,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6509,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
6510,-1.7763568394002505e-15,7.105427357601002e-15,2.842170943040401e-14,-2.0816681711721685e-17,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
6511,1.7763568394002505e-15,0.0,0.0,4.163336342344337e-17,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,-2.220446049250313e-15
6512,1.7763568394002505e-15,7.105427357601002e-15,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6513,1.7763568394002505e-15,5.329070518200751e-15,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6514,1.7763568394002505e-15,0.0,0.0,0.0,-1.5987211554602254e-14,-3.552713678800501e-15,0.0,0.0,0.0
6515,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,-1.5987211554602254e-14,0.0,-1.4210854715202004e-14,0.0,0.0
6516,1.7763568394002505e-15,0.0,7.105427357601002e-15,-1.1102230246251565e-16,-2.1316282072803006e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6517,-1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6518,1.7763568394002505e-15,0.0,1.0658141036401503e-14,2.220446049250313e-16,-1.5987211554602254e-14,-1.7763568394002505e-15,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
6519,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6520,0.0,3.552713678800501e-15,2.842170943040401e-14,8.326672684688674e-17,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6521,1.7763568394002505e-15,0.0,-2.842170943040401e-14,-5.551115123125783e-17,2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.5543122344752192e-15,0.0
6522,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6523,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
6524,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6525,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6527,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
6528,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6529,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6530,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6531,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
6532,-1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
6533,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
6534,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-2.6645352591003757e-15
6535,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,2.6645352591003757e-15
6536,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.6653345369377348e-16,-7.105427357601002e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
6537,-1.7763568394002505e-15,-2.220446049250313e-15,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,-3.552713678800501e-15
6538,0.0,1.7763568394002505e-15,2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6539,3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,0.0,0.0
6540,-7.105427357601002e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6541,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6542,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6543,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,5.329070518200751e-15,0.0,0.0,-3.552713678800501e-15
6544,0.0,0.0,5.684341886080802e-14,-5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,0.0,2.6645352591003757e-15
6545,1.7763568394002505e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
6546,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6547,-3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
6548,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6549,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6550,0.0,0.0,-2.842170943040401e-14,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6551,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
6552,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6553,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6554,-1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
6555,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
6556,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6557,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,-8.881784197001252e-16,0.0
6558,3.552713678800501e-15,0.0,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6559,5.329070518200751e-15,0.0,2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,-8.881784197001252e-16,1.7763568394002505e-15
6560,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
6561,-5.329070518200751e-15,0.0,2.1316282072803006e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
6562,1.7763568394002505e-15,0.0,2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6563,1.7763568394002505e-15,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6564,-7.105427357601002e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,4.263256414560601e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
6565,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-2.1316282072803006e-14,0.0,0.0,0.0,0.0
6566,-7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
6567,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6568,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6569,-7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6570,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,1.0658141036401503e-14,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
6571,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6572,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
6573,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
6574,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
6575,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6576,1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6577,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
6578,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
6579,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6580,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
6581,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6582,-3.552713678800501e-15,0.0,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6583,-1.7763568394002505e-15,-7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
6584,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,1.7763568394002505e-15
6585,0.0,3.552713678800501e-15,-4.263256414560601e-14,-2.220446049250313e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
6586,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6587,0.0,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6588,0.0,0.0,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-5.329070518200751e-15
6589,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
6590,-1.7763568394002505e-15,3.552713678800501e-15,-4.263256414560601e-14,-2.3592239273284576e-16,2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6591,-1.7763568394002505e-15,3.552713678800501e-14,0.0,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
6592,-2.1316282072803006e-14,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,0.0,0.0
6593,-3.552713678800501e-15,0.0,5.684341886080802e-14,-2.220446049250313e-16,3.552713678800501e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
6594,-3.552713678800501e-15,0.0,-2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,1.0658141036401503e-14,1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
