,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5546,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5547,8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5548,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5549,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5550,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5551,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
5552,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5553,0.0,7.105427357601002e-15,-4.263256414560601e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5554,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,-7.105427357601002e-15,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
5555,0.0,-1.4210854715202004e-14,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5556,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5557,3.552713678800501e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,2.1316282072803006e-14,0.0,0.0,0.0,7.105427357601002e-15
5558,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,-7.105427357601002e-15
5559,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,-7.105427357601002e-15
5560,0.0,3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15
5561,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
5562,-8.881784197001252e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
5563,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5565,8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5566,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5567,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5568,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5569,-1.6653345369377348e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5572,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5573,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5574,0.0,0.0,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5576,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5577,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
5578,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5579,-3.552713678800501e-15,7.105427357601002e-15,-4.263256414560601e-14,2.220446049250313e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
5580,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
5581,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
5582,3.552713678800501e-15,-7.105427357601002e-15,2.1316282072803006e-14,2.220446049250313e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5583,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5584,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5585,-2.6645352591003757e-15,-7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
5586,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5587,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,2.842170943040401e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5588,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
5589,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
5590,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
5591,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5592,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5593,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5595,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5597,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
5598,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
5599,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
5600,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5601,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5602,3.552713678800501e-15,7.105427357601002e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
5603,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
5604,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,5.329070518200751e-15,0.0,8.881784197001252e-16,0.0
5605,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,5.329070518200751e-15,0.0,-2.6645352591003757e-15,0.0
5606,0.0,-7.105427357601002e-15,-4.263256414560601e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15
5607,0.0,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5608,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
5609,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
5610,8.881784197001252e-16,0.0,1.4210854715202004e-14,2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
5611,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,-2.6645352591003757e-15,3.552713678800501e-15
5612,0.0,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
5613,8.881784197001252e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5614,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5616,-6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5621,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5622,-3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
5623,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5624,0.0,1.7763568394002505e-15,4.263256414560601e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
5625,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
5626,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
5627,3.552713678800501e-15,0.0,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
5628,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
5629,-3.552713678800501e-15,0.0,2.842170943040401e-14,-4.440892098500626e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5630,3.552713678800501e-15,7.105427357601002e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5631,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
5632,7.105427357601002e-15,-2.6645352591003757e-15,-1.4210854715202004e-14,0.0,2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,2.6645352591003757e-15,0.0
5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
5634,-8.881784197001252e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
5635,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5637,8.881784197001252e-16,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5639,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5640,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5641,7.216449660063518e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5643,9.992007221626409e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5645,-9.992007221626409e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
5646,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5647,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
5648,-3.552713678800501e-15,5.329070518200751e-15,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5649,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
5650,-3.552713678800501e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
5651,-3.552713678800501e-15,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,-3.552713678800501e-15
5652,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
5653,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0
5654,0.0,0.0,2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5655,3.552713678800501e-15,3.552713678800501e-15,0.0,4.440892098500626e-16,0.0,3.552713678800501e-15,0.0,2.6645352591003757e-15,0.0
5656,0.0,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5657,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5659,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5660,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
5661,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5662,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,-2.6645352591003757e-15,0.0
5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5667,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5668,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5670,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5671,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5672,0.0,1.7763568394002505e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5673,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5674,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5678,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5679,0.0,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-2.6645352591003757e-15,1.7763568394002505e-15
5680,1.7763568394002505e-15,-2.6645352591003757e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5681,8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0
5682,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5683,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
5684,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5685,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5686,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5687,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5688,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5689,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5690,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
5691,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5692,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5693,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5694,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
5695,-8.881784197001252e-16,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5696,-1.7763568394002505e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
5697,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
5698,0.0,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15
5699,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5701,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
5702,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15
5703,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,-2.6645352591003757e-15,1.7763568394002505e-15
5704,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5705,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-2.6645352591003757e-15,0.0
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5707,-8.881784197001252e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5709,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5710,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5711,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5712,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5713,-8.881784197001252e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5714,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5715,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5716,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5717,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
5718,1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
5719,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
5720,3.552713678800501e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-2.6645352591003757e-15,0.0
5721,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5722,-3.552713678800501e-15,0.0,7.105427357601002e-15,2.220446049250313e-16,0.0,5.329070518200751e-15,0.0,0.0,3.552713678800501e-15
5723,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,4.263256414560601e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5724,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
5725,0.0,0.0,-4.263256414560601e-14,2.220446049250313e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5726,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5727,0.0,-7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6645352591003757e-15,-3.552713678800501e-15
5729,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
5730,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
5731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
5732,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5733,-8.881784197001252e-16,7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
5734,-8.881784197001252e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
5735,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5736,-1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
5737,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5739,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5740,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,-3.552713678800501e-15
5741,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5742,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
5743,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
5744,-3.552713678800501e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,-7.105427357601002e-15
5745,0.0,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-7.105427357601002e-15
5746,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
5747,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,-2.220446049250313e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
5748,0.0,0.0,4.263256414560601e-14,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15
5749,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5750,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,0.0
5751,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
5752,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
5753,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
5754,8.881784197001252e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
5755,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5756,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
5757,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
5758,8.881784197001252e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
5759,-8.881784197001252e-16,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5760,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5762,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
