,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
7024,0.0,1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,1.0658141036401503e-14,5.329070518200751e-15,-7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15
7025,0.0,-3.552713678800501e-15,7.105427357601002e-15,-5.551115123125783e-17,0.0,5.329070518200751e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15
7026,-3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-14,0.0,-7.105427357601002e-15,-5.329070518200751e-15,0.0
7027,3.552713678800501e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,2.842170943040401e-14,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,0.0
7028,0.0,3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.842170943040401e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
7029,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7030,0.0,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
7031,0.0,3.552713678800501e-15,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7032,0.0,3.552713678800501e-15,3.552713678800501e-15,-5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
7033,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7034,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
7035,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15
7036,0.0,3.552713678800501e-15,-2.842170943040401e-14,-5.551115123125783e-17,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
7037,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15
7038,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7039,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,5.329070518200751e-15,0.0
7040,0.0,-3.552713678800501e-15,4.263256414560601e-14,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,1.7763568394002505e-15,1.7763568394002505e-15
7041,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,1.4210854715202004e-14,2.1316282072803006e-14,-3.552713678800501e-15,-1.7763568394002505e-15
7042,0.0,3.552713678800501e-15,2.1316282072803006e-14,0.0,1.7763568394002505e-15,3.019806626980426e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
7043,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-3.197442310920451e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0
7044,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,4.263256414560601e-14,7.105427357601002e-15,0.0,7.105427357601002e-15,1.7763568394002505e-15
7045,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-2.842170943040401e-14,-1.7763568394002505e-15,-8.881784197001252e-16
7046,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.9539925233402755e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
7047,0.0,3.552713678800501e-15,4.263256414560601e-14,0.0,0.0,3.552713678800501e-15,0.0,7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15
7048,0.0,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15,-1.7763568394002505e-15
7049,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,-1.7763568394002505e-15
7050,0.0,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0
7051,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
7052,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
7053,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-8.881784197001252e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
7054,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-15,-7.105427357601002e-15,-1.0658141036401503e-14,5.329070518200751e-15,0.0
7055,0.0,0.0,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-3.552713678800501e-15
7056,0.0,3.552713678800501e-15,-2.1316282072803006e-14,-5.551115123125783e-17,1.7763568394002505e-15,2.842170943040401e-14,-7.105427357601002e-15,0.0,-5.329070518200751e-15,0.0
7057,0.0,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
7058,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7059,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-5.329070518200751e-15,0.0
7060,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,5.329070518200751e-15,0.0
7061,0.0,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.7763568394002505e-15,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7062,0.0,-7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
7063,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7064,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-2.1316282072803006e-14,-3.552713678800501e-15,5.329070518200751e-15
7065,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
7066,-3.552713678800501e-15,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,-1.7763568394002505e-14,0.0,3.907985046680551e-14,3.552713678800501e-15,1.7763568394002505e-15
7067,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,2.842170943040401e-14,-8.881784197001252e-15,3.907985046680551e-14,-3.552713678800501e-15,1.7763568394002505e-15
7068,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15
7069,0.0,-2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,3.907985046680551e-14,-7.105427357601002e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
7070,0.0,-2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,5.329070518200751e-15,0.0
7071,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,0.0
7072,-3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-14,2.220446049250313e-16,0.0,1.0658141036401503e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
7073,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,-3.552713678800501e-15,-1.7763568394002505e-15
7074,-3.552713678800501e-15,0.0,-3.907985046680551e-14,0.0,0.0,4.263256414560601e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
7075,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7076,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7077,0.0,3.552713678800501e-15,-3.552713678800501e-14,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
7078,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,1.7763568394002505e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0
7079,0.0,3.552713678800501e-15,2.842170943040401e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0
7080,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,1.7763568394002505e-15,-1.4210854715202004e-14,8.881784197001252e-15,0.0,1.7763568394002505e-15,0.0
7081,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7082,0.0,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7083,0.0,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
7084,0.0,7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
7085,0.0,7.105427357601002e-15,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,3.552713678800501e-15,0.0
7086,0.0,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,4.263256414560601e-14,3.552713678800501e-15,0.0,5.329070518200751e-15,-4.440892098500626e-16
7087,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,-3.552713678800501e-15,-1.0658141036401503e-14,3.552713678800501e-15,-8.881784197001252e-16
7088,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-3.552713678800501e-15,-3.552713678800501e-15
7089,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-15,-2.6645352591003757e-15
7090,-7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,0.0,5.329070518200751e-15,-2.6645352591003757e-15
7091,0.0,-2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,4.263256414560601e-14,-7.105427357601002e-15,0.0,8.881784197001252e-15,-1.7763568394002505e-15
7092,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
7093,0.0,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7094,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-14,0.0,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
7095,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,3.552713678800501e-15
7096,0.0,1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
7097,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.0658141036401503e-14,5.329070518200751e-15,1.4210854715202004e-14,1.7763568394002505e-15,2.220446049250313e-15
7098,-3.552713678800501e-15,-3.552713678800501e-15,-4.973799150320701e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
7099,3.552713678800501e-15,0.0,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7100,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0
7101,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
7102,0.0,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7103,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0
7104,0.0,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-15,0.0,0.0
7105,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7106,0.0,1.0658141036401503e-14,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7107,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7108,0.0,0.0,7.105427357601002e-15,0.0,0.0,-4.263256414560601e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
7109,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
7110,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,5.329070518200751e-15,0.0
7111,7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,6.661338147750939e-16
7112,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
7113,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-8.881784197001252e-16
7114,3.552713678800501e-15,-2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7115,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7116,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0
7117,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,-4.440892098500626e-16,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15
7118,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15
7119,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
7120,0.0,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,-1.7763568394002505e-15
7121,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.2434497875801753e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15
7122,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
7123,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-4.263256414560601e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
7124,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7125,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0
7126,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15,0.0
7127,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-4.263256414560601e-14,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
7128,0.0,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
7129,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
7130,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
7131,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
7132,-3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,5.329070518200751e-15,0.0
7133,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-4.263256414560601e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7134,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0,-2.6645352591003757e-15
7135,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,1.7763568394002505e-15,0.0
7136,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-2.6645352591003757e-15,-2.6645352591003757e-15
7137,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
7138,3.552713678800501e-15,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
7139,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-2.4868995751603507e-14,3.552713678800501e-15,1.7763568394002505e-15
7140,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0
7141,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
7142,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-1.7763568394002505e-15
7143,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
7144,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,-2.220446049250313e-16,0.0,0.0,-1.0658141036401503e-14,7.105427357601002e-15,1.7763568394002505e-15,-8.881784197001252e-16
7145,3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-14,0.0,0.0,-2.842170943040401e-14,0.0,-2.4868995751603507e-14,3.552713678800501e-15,1.7763568394002505e-15
7146,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
7147,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.0658141036401503e-14,5.329070518200751e-15,-1.0658141036401503e-14,3.552713678800501e-15,1.7763568394002505e-15
7148,0.0,3.552713678800501e-15,-2.1316282072803006e-14,2.220446049250313e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
7149,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,0.0
7150,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
7151,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7152,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-5.329070518200751e-15,0.0,-1.7763568394002505e-15
7153,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
7154,3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
7155,0.0,0.0,2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
7156,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
7157,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,0.0
7158,-3.552713678800501e-15,7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,0.0,0.0,-3.552713678800501e-15,-2.6645352591003757e-15,0.0
7159,0.0,1.0658141036401503e-14,0.0,1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
7160,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0
7161,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,-3.197442310920451e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15
7162,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,-2.842170943040401e-14,7.105427357601002e-15,3.552713678800501e-15
7163,-3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-4.085620730620576e-14,3.552713678800501e-15,-5.684341886080802e-14,0.0,1.7763568394002505e-15
7164,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-3.907985046680551e-14,7.105427357601002e-15,-2.842170943040401e-14,-1.4210854715202004e-14,1.7763568394002505e-15
7165,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-14,7.105427357601002e-15,2.842170943040401e-14,-1.4210854715202004e-14,1.7763568394002505e-15
7166,0.0,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,5.684341886080802e-14,7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
7167,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-1.7763568394002505e-14,7.105427357601002e-15,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
7168,-7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
7169,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,5.329070518200751e-15,3.552713678800501e-15
7170,-3.552713678800501e-15,1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7171,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,2.4868995751603507e-14,-1.7763568394002505e-15,0.0
7172,-3.552713678800501e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
7173,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,4.263256414560601e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7174,0.0,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
7175,-3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,2.1316282072803006e-14,5.329070518200751e-15,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
7176,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0
7177,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-5.329070518200751e-15,1.7763568394002505e-15,0.0
7178,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
7179,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,2.842170943040401e-14,5.329070518200751e-15,0.0,-1.7763568394002505e-15,0.0
7180,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,5.329070518200751e-15,0.0,-1.7763568394002505e-15,0.0
7181,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7182,-3.552713678800501e-15,-1.7763568394002505e-15,2.1316282072803006e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.552713678800501e-15,5.329070518200751e-15,3.552713678800501e-15
