,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2741,3.552713678800501e-15,3.552713678800501e-15,-5.329070518200751e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
2742,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
2743,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15
2744,-4.440892098500626e-16,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
2745,-2.220446049250313e-15,-7.993605777301127e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0
2746,0.0,-3.552713678800501e-15,4.263256414560601e-14,0.0,0.0,-1.0658141036401503e-14,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
2747,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,2.1316282072803006e-14,0.0,5.684341886080802e-14,0.0,-3.552713678800501e-15
2748,-3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15
2749,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2750,-3.552713678800501e-15,-3.552713678800501e-15,4.263256414560601e-14,2.220446049250313e-16,0.0,-1.0658141036401503e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2751,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0
2752,-1.3322676295501878e-15,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
2753,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-14,0.0,7.105427357601002e-15
2754,0.0,-3.552713678800501e-15,-1.0658141036401503e-14,4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2755,-3.552713678800501e-15,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2756,-8.881784197001252e-16,0.0,-1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,-1.7763568394002505e-15
2757,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
2758,0.0,0.0,-7.105427357601002e-15,-4.440892098500626e-16,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
2759,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
2761,3.552713678800501e-15,0.0,1.7763568394002505e-14,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15
2762,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,0.0
2763,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
2764,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-15
2765,0.0,0.0,-1.2434497875801753e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,7.105427357601002e-15
2766,3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.0658141036401503e-14,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15
2767,-1.7763568394002505e-15,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
2768,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
2769,-2.4424906541753444e-15,-5.10702591327572e-15,-1.4210854715202004e-14,4.440892098500626e-16,0.0,2.4868995751603507e-14,0.0,1.4210854715202004e-14,0.0,0.0
2770,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15
2771,0.0,-3.552713678800501e-15,-3.552713678800501e-14,0.0,0.0,0.0,-7.105427357601002e-15,5.684341886080802e-14,0.0,0.0
2772,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0
2773,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
2774,-3.552713678800501e-15,-3.552713678800501e-15,-2.4868995751603507e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
2775,-3.552713678800501e-15,-3.552713678800501e-15,4.973799150320701e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
2776,8.881784197001252e-16,6.217248937900877e-15,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
2777,-8.881784197001252e-16,-2.6645352591003757e-15,7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
2778,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
2779,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2780,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
2781,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2782,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-4.440892098500626e-16,1.7763568394002505e-15,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2783,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-4.440892098500626e-16,1.7763568394002505e-15,8.881784197001252e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2784,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
2786,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
2787,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,0.0
2788,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
2789,3.552713678800501e-15,0.0,5.329070518200751e-15,-4.440892098500626e-16,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
2790,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,1.0658141036401503e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.0658141036401503e-14
2791,-8.881784197001252e-16,3.552713678800501e-15,8.881784197001252e-15,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
2792,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,4.440892098500626e-16,0.0,-2.1316282072803006e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
2793,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0
2794,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
2795,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
2796,0.0,-3.552713678800501e-15,4.263256414560601e-14,-4.440892098500626e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
2797,0.0,-3.552713678800501e-15,3.552713678800501e-15,-4.440892098500626e-16,0.0,0.0,0.0,3.375077994860476e-14,0.0,-3.552713678800501e-15
2798,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,0.0,1.4210854715202004e-14,0.0,0.0
2799,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2800,3.9968028886505635e-15,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2801,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0
2802,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0
2803,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
2804,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
2805,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
2806,3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-15,4.440892098500626e-16,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
2807,0.0,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
2808,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2809,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2810,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2811,0.0,0.0,-3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2812,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0
2813,0.0,0.0,7.105427357601002e-15,-4.440892098500626e-16,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
2814,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
2815,-1.3322676295501878e-15,3.552713678800501e-15,1.0658141036401503e-14,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
2816,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0
2817,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2818,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2819,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2820,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
2821,3.9968028886505635e-15,-3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
2822,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,-1.2434497875801753e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2823,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,0.0,0.0
2824,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
2825,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
2826,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2827,0.0,3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15
2828,-8.881784197001252e-16,4.440892098500626e-15,7.105427357601002e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0
2829,3.552713678800501e-15,-3.552713678800501e-15,0.0,4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2830,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2832,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2833,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
2835,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
2836,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
2837,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0
2838,-1.7763568394002505e-15,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15,0.0
2839,-4.440892098500626e-16,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.0658141036401503e-14,0.0,2.842170943040401e-14,0.0,0.0
2840,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2841,-7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2842,0.0,3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,2.1316282072803006e-14,0.0,3.552713678800501e-15
2843,3.552713678800501e-15,-3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,-4.263256414560601e-14,0.0,0.0
2844,-7.105427357601002e-15,1.0658141036401503e-14,0.0,2.220446049250313e-16,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0
2845,3.552713678800501e-15,-8.881784197001252e-15,2.1316282072803006e-14,0.0,0.0,2.1316282072803006e-14,0.0,1.4210854715202004e-14,0.0,0.0
2846,3.552713678800501e-15,1.0658141036401503e-14,2.4868995751603507e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2847,7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
2848,1.7763568394002505e-15,5.329070518200751e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2849,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15,0.0
2850,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2851,-2.6645352591003757e-15,6.217248937900877e-15,7.105427357601002e-15,0.0,0.0,-5.329070518200751e-15,0.0,-3.552713678800501e-15,0.0,0.0
2852,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
2853,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2854,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0
2856,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
2858,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
2859,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
2861,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2862,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2864,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15
2865,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15
2866,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
2867,-3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
2868,0.0,-1.7763568394002505e-14,-2.842170943040401e-14,4.440892098500626e-16,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2869,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2870,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2871,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
2872,-1.3322676295501878e-15,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2873,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,0.0
2874,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2875,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15,0.0,0.0
2876,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
2877,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2878,0.0,-7.105427357601002e-15,1.7763568394002505e-14,4.440892098500626e-16,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2879,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2880,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2881,0.0,-3.552713678800501e-15,-8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2883,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2885,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
2886,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
2887,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2888,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2889,1.7763568394002505e-15,5.329070518200751e-15,2.1316282072803006e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15
2890,7.105427357601002e-15,3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,-4.263256414560601e-14,0.0,0.0
2891,7.105427357601002e-15,3.552713678800501e-15,0.0,-2.220446049250313e-16,1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
2892,-3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
2893,0.0,-3.552713678800501e-15,2.842170943040401e-14,4.440892098500626e-16,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2894,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,1.4210854715202004e-14,0.0,0.0
2895,1.7763568394002505e-15,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
2896,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0
2897,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0
2898,-3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2899,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,0.0,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
2901,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2903,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2904,0.0,0.0,-1.4210854715202004e-14,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,8.881784197001252e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
2906,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
2907,0.0,5.329070518200751e-15,-1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
2908,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0
2909,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
2910,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
2911,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
2912,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0
2913,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,1.4210854715202004e-14,0.0,0.0
2914,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15
2915,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,-3.552713678800501e-15
2916,-3.552713678800501e-15,-3.552713678800501e-15,3.907985046680551e-14,0.0,0.0,1.4210854715202004e-14,0.0,-5.684341886080802e-14,0.0,0.0
2917,0.0,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
2918,-1.7763568394002505e-15,-5.773159728050814e-15,1.4210854715202004e-14,4.440892098500626e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15
